JD;Magnitude;Error;Facility;Filter;Owner
2459131.35088118;15.426673889160156;0.0983413372426919;Loiano, Felice Cusano;V(APASS);Loiano, Felice Cusano
2459131.35425281;15.39249324798584;0.1030634473780312;Loiano, Felice Cusano;V(APASS);Loiano, Felice Cusano
2459131.35425281;15.392499923706056;0.1030635441260493;Loiano, Felice Cusan;V(APASS);Loiano, Felice Cusan
2459131.566065;14.553299903869627;0.089954997965443;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459131.566065;14.55325412750244;0.0899549905288017;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459131.5669111;16.066499710083008;0.0988081733649819;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459131.5669111;16.066463470458984;0.098808210546826;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459132.282079441;16.05780029296875;0.2963909825538887;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459132.282079441;16.057758331298828;0.2963912505585176;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459132.28418579;15.087197303771973;0.3405951985378199;Adiyaman60, Michal Zejmo;r(PS1);Adiyaman60, Michal Zejmo
2459132.28418579;15.087200164794922;0.3405949005722641;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459133.7121513;14.56103229522705;0.1028796470946916;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459133.7121513;14.560999870300291;0.1028794610084452;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459133.7130059;16.058237075805664;0.1083537064042253;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459133.7130059;16.05820083618164;0.1083533565027916;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459134.7251442;14.65139102935791;0.2116402173370692;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459134.7251442;14.651399612426758;0.2116404109337153;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459135.4067003;15.46269989013672;0.1500302485899209;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459135.4067003;15.462678909301758;0.1500299807699397;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459135.4078349;15.474858283996582;0.1468581813155306;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459135.4078349;15.474900245666504;0.1468584490096052;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459135.408968;15.501763343811035;0.1333333694244542;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459135.408968;15.50179958343506;0.1333330424497375;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459135.4101064;15.427170753479004;0.1459867742727487;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459135.4101064;15.427200317382812;0.1459871000231462;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459135.4323779;14.34066677093506;0.1517857401687722;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459135.4323779;14.340700149536133;0.15178556146388;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459135.4335201;14.340410232543944;0.1568139866428845;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459135.4335201;14.340399742126465;0.1568142398233108;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459135.4346575;14.340620994567873;0.1606774364881293;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459135.4346575;14.34060001373291;0.1606777641284878;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459135.4358054;14.342080116271973;0.1646723241615462;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459135.4358054;14.342100143432615;0.1646718773761226;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459135.6170999;14.57791805267334;0.0849992018920474;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459135.6170999;14.577899932861328;0.0849992241842485;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459135.6179576;16.08386993408203;0.081847303848893;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459135.6179576;16.083900451660156;0.0818473335862814;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459137.5733086;14.578624725341797;0.1361630255221425;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459137.5733086;14.57859992980957;0.1361629064616009;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459137.5741664;16.077289581298828;0.1472550859990864;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459137.5741664;16.077299118041992;0.1472554577022262;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459139.6248802;14.59007167816162;0.0914089346755876;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459139.6248802;14.590100288391112;0.0914089569741796;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459139.6257264;16.110599517822266;0.0949876856733523;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459139.6257264;16.11056900024414;0.0949876931053755;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459139.645108;16.12092399597168;0.1082017103448664;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459139.645108;16.120899200439453;0.1082012213434397;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459139.6461049;16.093982696533203;0.1101974675922432;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459139.6461049;16.0939998626709;0.1101975866883904;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459139.647183;14.57859992980957;0.0967609304320983;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459139.647183;14.578635215759276;0.0967608783534007;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459139.648006;14.583266258239746;0.0931837096751257;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459139.648006;14.58329963684082;0.0931837022361549;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459139.6489101;15.052090644836426;0.0759221136336955;LCOGT1m, Etienne Bachelet;r(PS1);LCOGT1m, Etienne Bachelet
2459139.6489101;15.05210018157959;0.0759221062121833;LCOGT1m, Etienne Bac;r(PS1);LCOGT1m, Etienne Bac
2459139.6497446;15.052000045776367;0.0811694387505967;LCOGT1m, Etienne Bac;r(PS1);LCOGT1m, Etienne Bac
2459139.6497446;15.052048683166504;0.0811694387505967;LCOGT1m, Etienne Bachelet;r(PS1);LCOGT1m, Etienne Bachelet
2459142.6765942;16.183399200439453;0.226206593036038;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459142.6765942;16.183420181274414;0.226206548487211;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459142.6776061;16.17441177368164;0.1948389235650866;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459142.6776061;16.174400329589844;0.1948386414233612;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459142.6787019;14.683511734008787;0.2234631434476953;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459142.6787019;14.683500289916992;0.2234632326889291;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459142.679543;14.706889152526855;0.2780955313269456;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459142.679543;14.706899642944336;0.2780954719853898;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459142.6804331;15.137800216674805;0.2200434355836661;LCOGT1m, Etienne Bac;r(PS1);LCOGT1m, Etienne Bac
2459142.6804331;15.13779640197754;0.2200436424673921;LCOGT1m, Etienne Bac;r(PS1);LCOGT1m, Etienne Bac
2459142.6812596;15.122132301330566;0.1929552916776524;LCOGT1m, Etienne Bachelet;r(PS1);LCOGT1m, Etienne Bachelet
2459142.6812596;15.122099876403809;0.1929551284173966;LCOGT1m, Etienne Bac;r(PS1);LCOGT1m, Etienne Bac
2459143.5524522;14.602800369262695;0.0949628130423462;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459143.5524522;14.602777481079102;0.0949628204770304;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459143.55331;16.11750030517578;0.1095280409431136;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459143.55331;16.11752700805664;0.109528271504032;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459145.5729225;14.62119960784912;0.1047093546333406;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459145.5729225;14.621224403381348;0.1047092430521855;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459145.5738729;16.11079978942871;0.104400360193894;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459145.5738729;16.110836029052734;0.1044005833294492;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459146.149627488;16.246387481689453;0.4191294226122463;Adiyaman60, Michal Zejmo;g(PS1);Adiyaman60, Michal Zejmo
2459146.149627488;16.246400833129883;0.419129184241554;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459146.1517338334;15.216426849365234;0.3848321385217851;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459146.1517338334;15.216400146484377;0.3848322279163874;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459146.19091435;15.57138442993164;0.0579379685813532;Abastumani36, Teimuraz Kvernadze;V(APASS);Abastumani36, Teimuraz Kvernadze
2459146.19091435;15.571399688720703;0.0579380124109402;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459146.19893518;15.24508571624756;0.450579499293035;Abastumani36, Teimuraz Kvernadze;r(PS1);Abastumani36, Teimuraz Kvernadze
2459146.19893518;15.245100021362305;0.4505797972680994;Abastumani36, Teimur;r(PS1);Abastumani36, Teimur
2459146.20695601;14.296630859375;0.0435775919519785;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459146.20695601;14.296600341796877;0.0435776261803502;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459147.1427924563;16.124130249023438;0.3009675177116623;Adiyaman60, Michal Zejmo;g(PS1);Adiyaman60, Michal Zejmo
2459147.1427924563;16.124099731445312;0.3009678443860442;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459147.144898802;15.15595245361328;0.3328280652679893;Adiyaman60, Michal Zejmo;r(PS1);Adiyaman60, Michal Zejmo
2459147.144898802;15.156000137329102;0.3328280354853682;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459147.6318067;14.648624420166016;0.1618051421180302;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459147.6318067;14.648599624633787;0.1618051718284107;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459147.6327572;16.11572265625;0.1379438774198561;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459147.6327572;16.115699768066406;0.1379439816085252;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459148.21541666;15.556400299072266;0.0874448803569431;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459148.21541666;15.556384086608888;0.0874448877439382;Abastumani36, Teimuraz Kvernadze;V(APASS);Abastumani36, Teimuraz Kvernadze
2459148.23144675;15.24508571624756;0.450579499293035;Abastumani36, Teimuraz Kvernadze;r(PS1);Abastumani36, Teimuraz Kvernadze
2459148.23144675;15.245100021362305;0.4505797972680994;Abastumani36, Teimur;r(PS1);Abastumani36, Teimur
2459148.238287;14.543073654174805;0.1609485774723595;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459148.238287;14.543100357055664;0.1609482660980503;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459148.244676;15.570231437683104;0.153304029874911;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459148.244676;15.570199966430664;0.1533038678993886;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459148.24747685;14.296630859375;0.0435775919519785;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459148.24747685;14.296600341796877;0.0435776261803502;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459148.251134;15.074899673461914;0.1414311658775413;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459148.251134;15.074896812438965;0.1414315204326882;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459149.1538543585;16.282501220703125;0.3617847246467995;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459149.1538543585;16.282499313354492;0.361784694868423;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459149.155972277;15.06029987335205;0.2770205015877365;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459149.155972277;15.060279846191406;0.2770207100914048;Adiyaman60, Michal Zejmo;r(PS1);Adiyaman60, Michal Zejmo
2459149.1575;15.567655563354492;0.0410173584349953;Abastumani36, Teimuraz Kvernadze;V(APASS);Abastumani36, Teimuraz Kvernadze
2459149.1575;15.567700386047363;0.0410173290573793;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459149.17355324;15.271200180053713;0.4006489794052251;Abastumani36, Teimur;r(PS1);Abastumani36, Teimur
2459149.17355324;15.271191596984863;0.4006490390070459;Abastumani36, Teimur;r(PS1);Abastumani36, Teimur
2459149.1912037;14.451199531555176;0.1181746173291177;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459149.1912037;14.45117473602295;0.118174394446491;Abastumani36, Teimuraz Kvernadze;i(APASS);Abastumani36, Teimuraz Kvernadze
2459150.180464;16.104299545288086;0.1383705441558501;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.180464;16.104297637939453;0.1383709520573413;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.181683;16.086181640625;0.1381083395765018;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.181683;16.086200714111328;0.1381082372065536;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.182891;16.138200759887695;0.1377298606400868;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.182891;16.13824462890625;0.1377298460591559;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.184098;16.11479949951172;0.1428922923952388;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.184098;16.114830017089844;0.142892160922367;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.185307;16.146425247192383;0.1399077704574434;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.185307;16.146400451660156;0.1399080764905614;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.186534;15.068202018737791;0.1330440151694092;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.186534;15.06820011138916;0.1330442816801367;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.187741;15.091400146484377;0.1293668371540013;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.187741;15.091449737548828;0.1293663923820076;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.188948;15.08253002166748;0.1303157362324727;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.188948;15.082500457763672;0.1303152912260151;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.190157;15.098888397216797;0.1313883753165942;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.190157;15.098899841308594;0.1313884494898481;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.191363;15.049511909484863;0.1340712725370937;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.191363;15.049500465393066;0.1340711092822008;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.192592;14.585158348083496;0.1502550657475694;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.192592;14.585200309753418;0.1502553184480257;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.1938;14.585939407348633;0.1516362457828208;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.1938;14.58590030670166;0.1516360971496373;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.195008;14.596296310424805;0.1503217568024271;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.195008;14.59630012512207;0.1503214594660794;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.196217;14.58577823638916;0.1527061735846358;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.196217;14.585800170898438;0.1527065601152872;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.197422;14.587499618530272;0.1534914162428308;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.197422;14.587479591369627;0.1534917134284144;T100,Hasan Esenoglu;i(PS1);T100,Hasan Esenoglu
2459150.19865;14.354299545288086;0.1629677306366126;T100,Hasan Esenoglu;z(PS1);T100,Hasan Esenoglu
2459150.19865;14.354327201843262;0.1629679827629875;T100,Hasan Esenoglu;z(PS1);T100,Hasan Esenoglu
2459150.199855;14.357399940490724;0.1641265496902105;T100,Hasan Esenoglu;z(PS1);T100,Hasan Esenoglu
2459150.199855;14.357441902160645;0.1641266683667088;T100,Hasan Esenoglu;z(PS1);T100,Hasan Esenoglu
2459150.20106;14.656000137329102;0.1573171993248737;T100,Hasan Esenoglu;V(APASS);T100,Hasan Esenoglu
2459150.20106;14.655990600585938;0.1573174515058447;T100,Hasan Esenoglu;V(APASS);T100,Hasan Esenoglu
2459150.202266;14.687100410461426;0.1500162518658653;T100,Hasan Esenoglu;V(APASS);T100,Hasan Esenoglu
2459150.202266;14.687118530273438;0.1500161332781893;T100,Hasan Esenoglu;V(APASS);T100,Hasan Esenoglu
2459150.203472;14.375533103942873;0.16037662991578;T100,Hasan Esenoglu;z(PS1);T100,Hasan Esenoglu
2459150.203472;14.375499725341797;0.1603765112717896;T100,Hasan Esenoglu;z(PS1);T100,Hasan Esenoglu
2459150.20469907;15.60323715209961;0.0754304936884552;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459150.20469907;15.60319995880127;0.0754304862984614;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459150.206307;17.026500701904297;0.1860340647066286;T100,Hasan Esenoglu;B(APASS);T100,Hasan Esenoglu
2459150.206307;17.026470184326172;0.1860343070783476;T100,Hasan Esenoglu;B(APASS);T100,Hasan Esenoglu
2459150.207515;17.00119972229004;0.1805497781308053;T100,Hasan Esenoglu;B(APASS);T100,Hasan Esenoglu
2459150.207515;17.001178741455078;0.1805500771624733;T100,Hasan Esenoglu;B(APASS);T100,Hasan Esenoglu
2459150.208745;15.978778839111328;0.1651957512811499;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.208745;15.978799819946287;0.1651962236349388;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.209953;15.937209129333496;0.1712371988857702;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.209953;15.937199592590332;0.1712369474965144;T100,Hasan Esenoglu;g(PS1);T100,Hasan Esenoglu
2459150.211179;15.029715538024902;0.1389742444702962;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.211179;15.02970027923584;0.1389743631886243;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.212385;15.048417091369627;0.1354411609115754;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.212385;15.048399925231934;0.1354406712052046;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.213595;15.0382080078125;0.1304222018263172;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.213595;15.038200378417969;0.1304220683431849;T100,Hasan Esenoglu;r(PS1);T100,Hasan Esenoglu
2459150.22236111;15.17007541656494;0.4367662146192523;Abastumani36, Teimuraz Kvernadze;r(PS1);Abastumani36, Teimuraz Kvernadze
2459150.22236111;15.170100212097168;0.4367665126161979;Abastumani36, Teimur;r(PS1);Abastumani36, Teimur
2459150.2528125;14.356599807739258;0.0676274945013911;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459150.2528125;14.356595039367676;0.0676274724418871;Abastumani36, Teimuraz Kvernadze;i(APASS);Abastumani36, Teimuraz Kvernadze
2459151.14891203;15.59589958190918;0.0473962213251369;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459151.14891203;15.595880508422852;0.0473961920291949;Abastumani36, Teimuraz Kvernadze;V(APASS);Abastumani36, Teimuraz Kvernadze
2459151.18938329;16.390600204467773;0.277907854033785;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459151.18938329;16.390628814697266;0.2779079723633565;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459151.191489636;15.15470027923584;0.282983216991198;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459151.191489636;15.154745101928713;0.282982949032099;Adiyaman60, Michal Zejmo;r(PS1);Adiyaman60, Michal Zejmo
2459151.19706018;14.50510025024414;0.1620610285731359;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459151.19706018;14.505096435546877;0.1620610434453305;Abastumani36, Teimuraz Kvernadze;i(APASS);Abastumani36, Teimuraz Kvernadze
2459152.18752314;15.560373306274414;0.0579221128157681;Abastumani36, Teimuraz Kvernadze;V(APASS);Abastumani36, Teimuraz Kvernadze
2459152.18752314;15.560400009155272;0.0579220650851931;Abastumani36, Teimur;V(APASS);Abastumani36, Teimur
2459152.20355324;15.220199584960938;0.4299033619809408;Abastumani36, Teimur;r(PS1);Abastumani36, Teimur
2459152.20355324;15.22022819519043;0.4299030043991388;Abastumani36, Teimuraz Kvernadze;r(PS1);Abastumani36, Teimuraz Kvernadze
2459152.21960648;14.383600234985352;0.1249726491469787;Abastumani36, Teimur;i(APASS);Abastumani36, Teimur
2459152.21960648;14.383564949035645;0.1249726121285663;Abastumani36, Teimuraz Kvernadze;i(APASS);Abastumani36, Teimuraz Kvernadze
2459153.2684676;16.184900283813477;0.1420128616149521;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459153.2684676;16.184877395629883;0.142012465119327;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459153.2696017;16.216453552246094;0.1433179022512685;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459153.2696017;16.21649932861328;0.143317887582267;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459153.2707332;16.168771743774414;0.1440086138475939;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459153.2707332;16.168800354003906;0.1440089957222885;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459153.3743682;15.54895305633545;0.1467944526199409;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459153.3743682;15.548999786376951;0.1467948387097932;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459153.3754996;15.56350040435791;0.1710360928594452;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459153.3754996;15.563536643981934;0.1710356618629497;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459153.3766315;15.542499542236328;0.1702179798659918;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459153.3766315;15.542487144470217;0.1702176231730327;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459153.37798;14.948396682739258;0.1680937452991318;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459153.37798;14.948399543762209;0.1680938793123422;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459153.3791089;14.955814361572266;0.1703078580015844;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459153.3791089;14.95580005645752;0.1703082898300263;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459153.3802462;14.937999725341797;0.1743053076878997;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459153.3802462;14.937980651855469;0.17430557573907;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459153.3815983;14.36954116821289;0.2155751234065011;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459153.3815983;14.369500160217283;0.2155754511507734;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459153.3827272;14.365478515625;0.2116178084427315;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459153.3827272;14.365500450134276;0.211617450906873;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459153.3838558;14.433423042297363;0.1286764779650538;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459153.3838558;14.43340015411377;0.128676329061521;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459153.3852031;16.188949584960938;0.1461858144457412;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459153.3852031;16.188899993896484;0.1461861467955422;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459153.3863316;16.131999969482422;0.1749585880798787;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459153.3863316;16.132034301757812;0.1749589532085485;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459153.3874667;16.104114532470703;0.1485879330830809;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459153.3874667;16.10409927368164;0.1485877592714866;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459153.3888184;15.556962966918944;0.094879539333693;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459153.3888184;15.557000160217283;0.0948795319449626;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459153.3899509;15.572927474975586;0.0950431183451244;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459153.3899509;15.57289981842041;0.0950431109634903;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459153.3910824;15.540101051330566;0.1372049016620787;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459153.3910824;15.54010009765625;0.137204768145696;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459153.392423;14.972493171691896;0.140787475347301;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
